Area,AP Ratio,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,LST_Kelvin,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Wind_Min,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
4.140596619196471,-0.21019212160481757,Faridpur,Kharif 2,0.4348772222090829,-0.012434931039620947,Aman,June,July To Oct,Nov To Dec,2.6713869208147365,1.5489843269976569,-0.934597531629566,-0.29867208540343043,0.2469147927588328,0.30198715205664367,0.22107871899295592,0.5841897295187432,0.24870624615281625,1.0825535705373184,0.4726977635835489,0.3910914288430212,-0.010799189057792126,0.5548005049664895,0.42723613528966703,0.088913383548086,-0.233333609590101,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.868127584144095,0.9579065887821134,0.5429091765533826,-0.02724205930896371,Optimal,0.46073390660070246,-0.6532453335566707,0.3046770665854991,1.0613801331316415,0.6626166268896145,0.451913500598501,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.0401759653073137
-0.198044311518372,0.4612404266404173,Faridpur,Rabi,-0.8446793617678275,-1.3760344555418678,Palmyra Palm,September,Oct To Nov,Nov To Feb,-0.19971969290944425,-0.9953058594295373,-0.37980127969629834,-1.288480900201188,-1.5081209407328424,-0.7607973433607499,-0.9258968486740415,-0.18789152265748343,-0.8849399369990953,-1.1262932902825724,0.5962427791284468,0.03719964684014675,1.0793352943558878,-0.9458891628458022,-0.948786645384018,-0.9687902959268453,-0.45004548605643324,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.7761837224684268,0.9731501010608415,0.7187680417993614,0.17390913423180496,Optimal,-1.237326022143989,-0.6532453335566707,-0.7901941400428596,-0.6843359591741424,0.1327769585365411,-1.1992662319279188,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,13.11377245508982
-0.19127682022631176,-0.08008020777659165,Faridpur,Rabi,-0.8446793617678275,-1.3760344555418678,Pumpkin,September,Oct To Nov,Nov To Feb,-0.20866580824094877,-0.9953058594295373,-0.37980127969629834,-1.288480900201188,-1.5081209407328424,-0.7607973433607499,-0.9258968486740415,-0.18789152265748343,-0.8849399369990953,-1.1262932902825724,0.5962427791284468,0.03719964684014675,1.0793352943558878,-0.9458891628458022,-0.948786645384018,-0.9687902959268453,-0.45004548605643324,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.7761837224684268,0.9731501010608415,0.7187680417993614,0.17390913423180496,Optimal,-1.237326022143989,-0.6532453335566707,-0.7901941400428596,-0.6843359591741424,0.1327769585365411,-1.1992662319279188,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,3.3798283261802573
-0.19591673900514905,-0.15148794338285876,Faridpur,Rabi,-0.8446793617678275,0.26028497386082844,Lal Shak,September,Oct To Nov,Nov To Feb,-0.22361964004710588,-0.9953058594295373,-0.37980127969629834,0.6911367293943274,-0.33809711840505896,-0.7607973433607499,-0.9258968486740415,-0.18789152265748343,-0.8849399369990953,-1.1262932902825724,0.5962427791284468,0.03719964684014675,1.0793352943558878,-0.9458891628458022,-0.948786645384018,-0.9687902959268453,-0.45004548605643324,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.7761837224684268,0.9731501010608415,0.7187680417993614,0.17390913423180496,Optimal,-1.237326022143989,-0.6532453335566707,-0.7901941400428596,-0.6843359591741424,0.1327769585365411,-1.1992662319279188,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.0957854406130267
-0.19818011401921604,-0.1989552295121781,Faridpur,Rabi,-0.8446793617678275,0.8057247836617272,Laushak,September,Oct To Nov,Nov To Feb,-0.22866728560813365,-0.9953058594295373,-0.37980127969629834,0.6911367293943274,0.8319267039227246,-0.7607973433607499,-0.9258968486740415,-0.18789152265748343,-0.8849399369990953,-1.1262932902825724,0.5962427791284468,0.03719964684014675,1.0793352943558878,-0.9458891628458022,-0.948786645384018,-0.9687902959268453,-0.45004548605643324,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.7761837224684268,0.9731501010608415,0.7187680417993614,0.17390913423180496,Optimal,-1.237326022143989,-0.6532453335566707,-0.7901941400428596,-0.6843359591741424,0.1327769585365411,-1.1992662319279188,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.2422360248447204
-0.19928916777610886,-0.17022110766507403,Faridpur,Kharif 2,-2.017606230413329,1.0784446885621766,Shalgom,September,Oct To Nov,Nov To Feb,-0.2287109251951166,-1.1649252051913501,-2.2291221194738573,0.6911367293943274,1.4169386150866163,0.30198715205664367,0.22107871899295592,0.5841897295187432,0.24870624615281625,1.0825535705373184,0.4726977635835489,0.3910914288430212,-0.010799189057792126,0.5548005049664895,0.42723613528966703,0.088913383548086,-0.233333609590101,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.7761837224684268,0.9731501010608415,0.7187680417993614,0.17390913423180496,Optimal,0.46073390660070246,-0.6532453335566707,0.3046770665854991,1.0613801331316415,0.6626166268896145,0.451913500598501,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.7589285714285714
4.547279841724025,-0.07228515780395715,Faridpur,Kharif 1,1.2879149448603566,0.26028497386082844,Jute,March,April To Aug,Sep,10.51219879321512,1.5489843269976569,0.5448591401924812,0.6911367293943274,-0.33809711840505896,0.8592536700982023,-0.3735497926027116,-0.5829683519948761,0.6537424792463123,-0.6557692765162153,-0.8078686335619082,-0.02989632926613811,-0.6668394125204831,0.5430048885072787,0.5788057028216348,0.949528862433397,1.4589219075857973,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.1088492425643812,0.5123269990962249,0.8524207793863051,1.0227298054270617,Optimal,-0.19736634779378054,1.8447035988978142,0.8134054554984886,-0.07563232172541495,-0.6619825439930697,-0.2648740812533244,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,3.519997712368461
-0.18948875396519885,-0.14028429565285347,Faridpur,Rabi,0.2216177915462645,0.8057247836617272,Danta,March,April To Aug,Sep,-0.2133643371061129,0.19202956090315332,0.17499497223696936,1.1860411367932062,0.2469147927588328,-0.7607973433607499,-0.9258968486740415,-0.18789152265748343,-0.8849399369990953,-1.1262932902825724,0.5962427791284468,0.03719964684014675,1.0793352943558878,-0.9458891628458022,-0.948786645384018,-0.9687902959268453,-0.45004548605643324,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.1088492425643812,0.5123269990962249,0.8524207793863051,1.0227298054270617,Optimal,-1.237326022143989,-0.6532453335566707,-0.7901941400428596,-0.6843359591741424,0.1327769585365411,-1.1992662319279188,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.2972477064220183
-0.18955665521562087,-0.13824331312145877,Faridpur,Rabi,0.2216177915462645,0.8057247836617272,Danta Shak,March,April To Aug,Sep,-0.2131752322291868,0.19202956090315332,0.17499497223696936,1.1860411367932062,0.2469147927588328,-0.7607973433607499,-0.9258968486740415,-0.18789152265748343,-0.8849399369990953,-1.1262932902825724,0.5962427791284468,0.03719964684014675,1.0793352943558878,-0.9458891628458022,-0.948786645384018,-0.9687902959268453,-0.45004548605643324,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.1088492425643812,0.5123269990962249,0.8524207793863051,1.0227298054270617,Optimal,-1.237326022143989,-0.6532453335566707,-0.7901941400428596,-0.6843359591741424,0.1327769585365411,-1.1992662319279188,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.333948339483394
-0.19772743901640263,-0.01117981661638806,Faridpur,Kharif 1,-2.657384522401784,0.5330048787612778,Mukhi Kachu,April,May To Sep,Sep To Feb,-0.2194156931677485,-2.6914993170476667,-1.6743258675405897,0.19623232199544846,0.8319267039227246,0.8592536700982023,-0.3735497926027116,-0.5829683519948761,0.6537424792463123,-0.6557692765162153,-0.8078686335619082,-0.02989632926613811,-0.6668394125204831,0.5430048885072787,0.5788057028216348,0.949528862433397,1.4589219075857973,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.4944202753978298,0.7480151504827076,0.7140784720594685,0.41740794746536786,Optimal,-0.19736634779378054,1.8447035988978142,0.8134054554984886,-0.07563232172541495,-0.6619825439930697,-0.2648740812533244,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,4.6187845303867405
-0.1987233240225921,-0.10932157349294147,Faridpur,Kharif 1,0.7547663682033106,1.8966044032635248,Kolmi Shak,March,April To Aug,Sep To Oct,-0.22588889857021924,0.7008875981885921,0.5448591401924812,1.680945544192085,2.001950526250508,0.8592536700982023,-0.3735497926027116,-0.5829683519948761,0.6537424792463123,-0.6557692765162153,-0.8078686335619082,-0.02989632926613811,-0.6668394125204831,0.5430048885072787,0.5788057028216348,0.949528862433397,1.4589219075857973,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.29125400040482063,0.6213767407825079,0.7844220181578601,0.84275242173269,Optimal,-0.19736634779378054,1.8447035988978142,0.8134054554984886,-0.07563232172541495,-0.6619825439930697,-0.2648740812533244,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,2.854014598540146
-0.19636941400796246,0.046017780945306674,Faridpur,Kharif 1,1.0746555141975382,-0.5578747408405197,Guava,April,April To May,June,-0.21177876544573246,0.7008875981885921,1.0996553921257488,-1.288480900201188,0.2469147927588328,0.8592536700982023,-0.3735497926027116,-0.5829683519948761,0.6537424792463123,-0.6557692765162153,-0.8078686335619082,-0.02989632926613811,-0.6668394125204831,0.5430048885072787,0.5788057028216348,0.949528862433397,1.4589219075857973,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.3253622071554714,0.6800056341622301,0.8453864247764659,0.7262964675775072,Optimal,-0.19736634779378054,1.8447035988978142,0.8134054554984886,-0.07563232172541495,-0.6619825439930697,-0.2648740812533244,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,5.647302904564316
-0.20141674028933182,-0.10120308536551192,Faridpur,Kharif 1,-0.5247902157736,1.0784446885621766,Dalim,April,April To May,June,-0.23079107884130382,1.209745635474031,-2.2291221194738573,0.6911367293943274,1.4169386150866163,0.8592536700982023,-0.3735497926027116,-0.5829683519948761,0.6537424792463123,-0.6557692765162153,-0.8078686335619082,-0.02989632926613811,-0.6668394125204831,0.5430048885072787,0.5788057028216348,0.949528862433397,1.4589219075857973,1.713671419030702,-0.6602600051962954,-1.0647160010941077,0.09210891658595002,-0.24222685467494315,0.1923292116379276,0.8835469885978902,1.1252957899408056,Optimal,Loamy,0.3253622071554714,0.6800056341622301,0.8453864247764659,0.7262964675775072,Optimal,-0.19736634779378054,1.8447035988978142,0.8134054554984886,-0.07563232172541495,-0.6619825439930697,-0.2648740812533244,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,3.0
-0.19842908527076342,-0.2083481858646622,Feni,Rabi,-1.324513080759169,-1.9214742653427666,Wheat,December,Jan To March,April,-0.22923460023891198,-1.843402588238602,-0.2873352377074204,-1.288480900201188,-2.0931328518967343,-0.5345379108718871,-0.6054445194960947,0.24393664342836086,-0.8780223590691265,-1.0333658087887807,0.7093789240429638,-0.0217245254029502,1.5152622540210028,-1.4134692551009775,-1.4108998190403612,-1.293866631345911,-0.11040477557226373,-0.6557534334993315,0.0730602057464012,-0.4681768444569547,0.5628814882192384,-0.11740731352059018,-0.27138308367653174,0.13575820740433686,0.9291942879287908,Optimal,Loamy,-1.5135150263578967,-0.9850549378218808,0.423325148186117,1.3914032003996155,Moderate,-1.2651117077952132,-0.6532453335566707,-0.8938531301322501,-1.5055116210153494,0.39769679271307784,-1.236623239451141,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.0733333333333333
-0.19765953776598064,-0.10664335487480615,Feni,Rabi,-0.7380496464364183,-1.3760344555418678,Maize 2,December,Jan To March,April,-0.22380874492403202,-0.6560671679059114,-0.5647333636740542,-1.288480900201188,-1.5081209407328424,-0.5345379108718871,-0.6054445194960947,0.24393664342836086,-0.8780223590691265,-1.0333658087887807,0.7093789240429638,-0.0217245254029502,1.5152622540210028,-1.4134692551009775,-1.4108998190403612,-1.293866631345911,-0.11040477557226373,-0.6557534334993315,0.0730602057464012,-0.4681768444569547,0.5628814882192384,-0.11740731352059018,-0.27138308367653174,0.13575820740433686,0.9291942879287908,Optimal,Loamy,-1.5135150263578967,-0.9850549378218808,0.423325148186117,1.3914032003996155,Moderate,-1.2651117077952132,-0.6532453335566707,-0.8938531301322501,-1.5055116210153494,0.39769679271307784,-1.236623239451141,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.902173913043478
1.308684435346013,-0.1858650779980106,Feni,Rabi,0.4348772222090829,-0.012434931039620947,Boro,November,Dec To March,April,1.2028857257805197,1.5489843269976569,-0.934597531629566,-0.29867208540343043,0.2469147927588328,-0.5345379108718871,-0.6054445194960947,0.24393664342836086,-0.8780223590691265,-1.0333658087887807,0.7093789240429638,-0.0217245254029502,1.5152622540210028,-1.4134692551009775,-1.4108998190403612,-1.293866631345911,-0.11040477557226373,-0.6557534334993315,0.0730602057464012,-0.4681768444569547,0.5628814882192384,-0.11740731352059018,-0.27138308367653174,0.13575820740433686,0.9291942879287908,Optimal,Loamy,-1.234717510309096,-0.8162037248882805,0.3201546139084761,1.0594725931016913,Moderate,-1.2651117077952132,-0.6532453335566707,-0.8938531301322501,-1.5055116210153494,0.39769679271307784,-1.236623239451141,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.4776211097292355
-0.1741883388701061,-0.055019459787917,Feni,Rabi,-0.7380496464364183,0.8057247836617272,Sweet Potato,November,Dec To March,April,-0.16354247530057966,-1.1649252051913501,-0.009937111740786542,0.6911367293943274,0.8319267039227246,-0.5345379108718871,-0.6054445194960947,0.24393664342836086,-0.8780223590691265,-1.0333658087887807,0.7093789240429638,-0.0217245254029502,1.5152622540210028,-1.4134692551009775,-1.4108998190403612,-1.293866631345911,-0.11040477557226373,-0.6557534334993315,0.0730602057464012,-0.4681768444569547,0.5628814882192384,-0.11740731352059018,-0.27138308367653174,0.13575820740433686,0.9291942879287908,Optimal,Loamy,-1.234717510309096,-0.8162037248882805,0.3201546139084761,1.0594725931016913,Moderate,-1.2651117077952132,-0.6532453335566707,-0.8938531301322501,-1.5055116210153494,0.39769679271307784,-1.236623239451141,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,3.8304668304668303
-0.16631179382115302,-0.13824207059050025,Feni,Kharif 1,1.607804090854584,-0.2851548359400703,Mango,April,April To May,April To June,-0.1783072022298107,0.8705069439504051,1.8393837280367724,-1.288480900201188,0.8319267039227246,0.3507559350674281,-0.48582891757363733,-0.5826664625370478,0.9856530575808827,-0.3155497526742748,-1.3563809687618953,-1.2296442335962783,-1.6234932763696728,0.16181543717893673,0.17464569616353992,1.1518456177789032,2.7426474904571445,-0.6557534334993315,0.0730602057464012,-0.4681768444569547,0.5628814882192384,-0.11740731352059018,-0.27138308367653174,0.13575820740433686,0.9291942879287908,Optimal,Loamy,-0.45022875504411847,-0.5617543276202862,-0.409073480644849,-0.09574556175318771,Moderate,0.45827689344816097,-0.06549264356738015,0.650811156740544,0.010504985460725362,1.4573761294192251,0.4799312562409173,Moderate Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,2.333970681963034
-0.19956077277779688,1.0449528943431914,Feni,Kharif 1,2.2475823828430395,1.0784446885621766,Jack Fruit,April,April To May,April To June,-0.19723223645141616,2.7363197473303473,0.914723308147993,0.6911367293943274,1.4169386150866163,0.3507559350674281,-0.48582891757363733,-0.5826664625370478,0.9856530575808827,-0.3155497526742748,-1.3563809687618953,-1.2296442335962783,-1.6234932763696728,0.16181543717893673,0.17464569616353992,1.1518456177789032,2.7426474904571445,-0.6557534334993315,0.0730602057464012,-0.4681768444569547,0.5628814882192384,-0.11740731352059018,-0.27138308367653174,0.13575820740433686,0.9291942879287908,Optimal,Loamy,-0.45022875504411847,-0.5617543276202862,-0.409073480644849,-0.09574556175318771,Moderate,0.45827689344816097,-0.06549264356738015,0.650811156740544,0.010504985460725362,1.4573761294192251,0.4799312562409173,Moderate Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,23.61
